Date,Open,High,Low,Close
2023-08-16,312000.0,318000.0,301500.0,303500.0
2023-08-17,303000.0,320000.0,298500.0,318000.0
2023-08-18,319500.0,327500.0,305500.0,312000.0
2023-08-21,313500.0,336500.0,313500.0,328000.0
2023-08-22,335500.0,341500.0,327000.0,337500.0
2023-08-23,335500.0,336500.0,318000.0,321000.0
2023-08-24,326000.0,337000.0,318500.0,333500.0
2023-08-25,324500.0,348500.0,324000.0,342500.0
2023-08-28,349000.0,349000.0,340000.0,344500.0
2023-08-29,342000.0,342500.0,325000.0,330500.0
2023-08-30,334500.0,338000.0,322500.0,324500.0
2023-08-31,326000.0,328000.0,318500.0,324500.0
2023-09-01,320500.0,320500.0,308000.0,308500.0
2023-09-04,303000.0,312500.0,302500.0,307500.0
2023-09-05,307500.0,310000.0,299500.0,306500.0
2023-09-06,312000.0,314500.0,300500.0,301000.0
2023-09-07,299000.0,302000.0,285500.0,289000.0
2023-09-08,290000.0,299000.0,288000.0,299000.0
2023-09-11,301000.0,303000.0,286500.0,290000.0
2023-09-12,294500.0,297000.0,275000.0,277500.0
2023-09-13,275000.0,280500.0,270500.0,275000.0
2023-09-14,276000.0,288000.0,274500.0,285000.0
2023-09-15,286000.0,287500.0,280000.0,280000.0
2023-09-18,280000.0,287500.0,276000.0,280000.0
2023-09-19,280000.0,287500.0,278000.0,278000.0
2023-09-20,279500.0,290500.0,279000.0,290500.0
2023-09-21,289500.0,292500.0,279000.0,282500.0
2023-09-22,276000.0,289000.0,271000.0,287000.0
2023-09-25,287500.0,288000.0,260500.0,261500.0
2023-09-26,260500.0,267000.0,254000.0,254500.0
2023-09-27,251000.0,256000.0,243500.0,253000.0
2023-10-04,249500.0,249500.0,234000.0,235000.0
2023-10-05,239000.0,243000.0,232500.0,233500.0
2023-10-06,232500.0,239000.0,232500.0,235500.0
2023-10-10,235500.0,237500.0,221000.0,223000.0
2023-10-11,228500.0,247500.0,225500.0,243500.0
2023-10-12,249000.0,261000.0,245000.0,254000.0
2023-10-13,253500.0,257500.0,243000.0,246000.0
2023-10-16,234000.0,247000.0,233000.0,242500.0
2023-10-17,247500.0,261500.0,245500.0,249000.0
2023-10-18,246500.0,257500.0,244000.0,249500.0
2023-10-19,242000.0,245500.0,238000.0,239500.0
2023-10-20,234500.0,237500.0,224500.0,233500.0
2023-10-23,232500.0,240000.0,227500.0,231000.0
2023-10-24,233500.0,236500.0,220500.0,233500.0
2023-10-25,234000.0,234000.0,213000.0,213000.0
2023-10-26,199900.0,209000.0,198400.0,199600.0
2023-10-27,200500.0,211000.0,196400.0,203500.0
2023-10-30,201000.0,214000.0,199600.0,212000.0
2023-10-31,211500.0,211500.0,195000.0,196200.0
2023-11-01,198900.0,202000.0,187600.0,188600.0
2023-11-02,193700.0,217000.0,192300.0,217000.0
2023-11-03,226500.0,235000.0,216500.0,230000.0
2023-11-06,270500.0,299000.0,260500.0,299000.0
2023-11-07,306500.0,320000.0,263000.0,284500.0
